INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2019-04-23T01:00:00-00:00,2019-04-23T02:00:00-00:00,2019-04-22,19,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,34.96666,59
2019-04-22T18:00:00-00:00,2019-04-22T19:00:00-00:00,2019-04-22,12,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,5.17995,59
2019-04-22T09:00:00-00:00,2019-04-22T10:00:00-00:00,2019-04-22,3,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,11.24452,59
2019-04-22T10:00:00-00:00,2019-04-22T11:00:00-00:00,2019-04-22,4,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,11.33506,59
2019-04-22T14:00:00-00:00,2019-04-22T15:00:00-00:00,2019-04-22,8,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,20.16431,59
2019-04-23T04:00:00-00:00,2019-04-23T05:00:00-00:00,2019-04-22,22,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,44.19027,59
2019-04-23T02:00:00-00:00,2019-04-23T03:00:00-00:00,2019-04-22,20,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,58.50234,59
2019-04-22T12:00:00-00:00,2019-04-22T13:00:00-00:00,2019-04-22,6,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,19.60928,59
2019-04-22T15:00:00-00:00,2019-04-22T16:00:00-00:00,2019-04-22,9,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.21703,60
2019-04-22T11:00:00-00:00,2019-04-22T12:00:00-00:00,2019-04-22,5,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.30202,60
2019-04-23T05:00:00-00:00,2019-04-23T06:00:00-00:00,2019-04-22,23,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.71584,60
2019-04-23T03:00:00-00:00,2019-04-23T04:00:00-00:00,2019-04-22,21,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,1.84307,60
2019-04-22T23:00:00-00:00,2019-04-23T00:00:00-00:00,2019-04-22,17,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.21451,60
2019-04-22T21:00:00-00:00,2019-04-22T22:00:00-00:00,2019-04-22,15,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.07236,60
2019-04-22T20:00:00-00:00,2019-04-22T21:00:00-00:00,2019-04-22,14,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.02132,60
2019-04-22T07:00:00-00:00,2019-04-22T08:00:00-00:00,2019-04-22,1,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.22996,60
2019-04-23T00:00:00-00:00,2019-04-23T01:00:00-00:00,2019-04-22,18,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.46602,60
2019-04-22T17:00:00-00:00,2019-04-22T18:00:00-00:00,2019-04-22,11,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.08042,60
2019-04-22T09:00:00-00:00,2019-04-22T10:00:00-00:00,2019-04-22,3,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.20577,60
2019-04-22T10:00:00-00:00,2019-04-22T11:00:00-00:00,2019-04-22,4,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.21763,60
2019-04-23T01:00:00-00:00,2019-04-23T02:00:00-00:00,2019-04-22,19,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,1.45461,60
2019-04-22T19:00:00-00:00,2019-04-22T20:00:00-00:00,2019-04-22,13,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.04076,60
2019-04-22T08:00:00-00:00,2019-04-22T09:00:00-00:00,2019-04-22,2,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.19459,60
2019-04-22T16:00:00-00:00,2019-04-22T17:00:00-00:00,2019-04-22,10,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.14369,60
2019-04-23T02:00:00-00:00,2019-04-23T03:00:00-00:00,2019-04-22,20,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,2.5507,60
2019-04-23T06:00:00-00:00,2019-04-23T07:00:00-00:00,2019-04-22,24,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.29774,60
2019-04-22T14:00:00-00:00,2019-04-22T15:00:00-00:00,2019-04-22,8,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.35086,60
2019-04-22T13:00:00-00:00,2019-04-22T14:00:00-00:00,2019-04-22,7,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.7439,60
2019-04-22T12:00:00-00:00,2019-04-22T13:00:00-00:00,2019-04-22,6,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.3765,60
2019-04-23T04:00:00-00:00,2019-04-23T05:00:00-00:00,2019-04-22,22,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,1.60411,60
2019-04-22T18:00:00-00:00,2019-04-22T19:00:00-00:00,2019-04-22,12,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.01036,60
2019-04-22T22:00:00-00:00,2019-04-22T23:00:00-00:00,2019-04-22,16,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.13344,60
2019-04-24T03:00:00-00:00,2019-04-24T04:00:00-00:00,2019-04-23,21,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,57.69637,61
2019-04-24T04:00:00-00:00,2019-04-24T05:00:00-00:00,2019-04-23,22,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,42.47699,61
2019-04-23T21:00:00-00:00,2019-04-23T22:00:00-00:00,2019-04-23,15,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,17.44846,61
2019-04-23T22:00:00-00:00,2019-04-23T23:00:00-00:00,2019-04-23,16,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,19.02012,61
2019-04-23T13:00:00-00:00,2019-04-23T14:00:00-00:00,2019-04-23,7,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,35.72201,61
2019-04-23T12:00:00-00:00,2019-04-23T13:00:00-00:00,2019-04-23,6,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,30.92481,61
2019-04-23T08:00:00-00:00,2019-04-23T09:00:00-00:00,2019-04-23,2,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,19.33456,61
2019-04-23T07:00:00-00:00,2019-04-23T08:00:00-00:00,2019-04-23,1,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,21.47223,61
2019-04-24T01:00:00-00:00,2019-04-24T02:00:00-00:00,2019-04-23,19,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,41.34356,61
2019-04-23T20:00:00-00:00,2019-04-23T21:00:00-00:00,2019-04-23,14,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,14.18757,61
2019-04-23T19:00:00-00:00,2019-04-23T20:00:00-00:00,2019-04-23,13,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,10.51319,61
2019-04-23T17:00:00-00:00,2019-04-23T18:00:00-00:00,2019-04-23,11,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,7.49618,61
2019-04-23T16:00:00-00:00,2019-04-23T17:00:00-00:00,2019-04-23,10,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,8.5954,61
2019-04-24T05:00:00-00:00,2019-04-24T06:00:00-00:00,2019-04-23,23,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,28.24909,61
2019-04-24T02:00:00-00:00,2019-04-24T03:00:00-00:00,2019-04-23,20,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,74.43089,61
2019-04-24T00:00:00-00:00,2019-04-24T01:00:00-00:00,2019-04-23,18,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,25.87758,61
2019-04-24T06:00:00-00:00,2019-04-24T07:00:00-00:00,2019-04-23,24,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,25.65402,61
2019-04-23T18:00:00-00:00,2019-04-23T19:00:00-00:00,2019-04-23,12,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,7.86961,61
2019-04-23T10:00:00-00:00,2019-04-23T11:00:00-00:00,2019-04-23,4,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,16.18919,61
2019-04-23T23:00:00-00:00,2019-04-24T00:00:00-00:00,2019-04-23,17,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,19.39448,61
2019-04-23T15:00:00-00:00,2019-04-23T16:00:00-00:00,2019-04-23,9,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,17.24123,61
2019-04-23T11:00:00-00:00,2019-04-23T12:00:00-00:00,2019-04-23,5,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,20.56082,61
2019-04-23T14:00:00-00:00,2019-04-23T15:00:00-00:00,2019-04-23,8,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,24.4392,61
2019-04-23T09:00:00-00:00,2019-04-23T10:00:00-00:00,2019-04-23,3,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,17.54098,61
2019-04-24T04:00:00-00:00,2019-04-24T05:00:00-00:00,2019-04-23,22,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0,62
2019-04-24T02:00:00-00:00,2019-04-24T03:00:00-00:00,2019-04-23,20,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0,62
2019-04-23T21:00:00-00:00,2019-04-23T22:00:00-00:00,2019-04-23,15,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0,62
2019-04-23T07:00:00-00:00,2019-04-23T08:00:00-00:00,2019-04-23,1,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0,62
2019-04-24T00:00:00-00:00,2019-04-24T01:00:00-00:00,2019-04-23,18,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0,62
2019-04-23T14:00:00-00:00,2019-04-23T15:00:00-00:00,2019-04-23,8,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0,62
2019-04-23T22:00:00-00:00,2019-04-23T23:00:00-00:00,2019-04-23,16,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0,62
2019-04-23T23:00:00-00:00,2019-04-24T00:00:00-00:00,2019-04-23,17,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0,62
2019-04-23T20:00:00-00:00,2019-04-23T21:00:00-00:00,2019-04-23,14,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0,62
2019-04-23T11:00:00-00:00,2019-04-23T12:00:00-00:00,2019-04-23,5,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0,62
2019-04-23T13:00:00-00:00,2019-04-23T14:00:00-00:00,2019-04-23,7,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0,62
2019-04-24T01:00:00-00:00,2019-04-24T02:00:00-00:00,2019-04-23,19,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0,62
2019-04-24T06:00:00-00:00,2019-04-24T07:00:00-00:00,2019-04-23,24,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0,62
2019-04-23T16:00:00-00:00,2019-04-23T17:00:00-00:00,2019-04-23,10,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0,62
2019-04-23T19:00:00-00:00,2019-04-23T20:00:00-00:00,2019-04-23,13,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0,62
2019-04-23T12:00:00-00:00,2019-04-23T13:00:00-00:00,2019-04-23,6,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0,62
2019-04-24T03:00:00-00:00,2019-04-24T04:00:00-00:00,2019-04-23,21,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0,62
2019-04-23T09:00:00-00:00,2019-04-23T10:00:00-00:00,2019-04-23,3,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0,62
2019-04-23T17:00:00-00:00,2019-04-23T18:00:00-00:00,2019-04-23,11,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0,62
2019-04-23T15:00:00-00:00,2019-04-23T16:00:00-00:00,2019-04-23,9,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0,62
2019-04-23T18:00:00-00:00,2019-04-23T19:00:00-00:00,2019-04-23,12,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0,62
2019-04-23T08:00:00-00:00,2019-04-23T09:00:00-00:00,2019-04-23,2,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0,62
2019-04-24T05:00:00-00:00,2019-04-24T06:00:00-00:00,2019-04-23,23,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0,62
2019-04-23T10:00:00-00:00,2019-04-23T11:00:00-00:00,2019-04-23,4,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0,62
2019-04-24T04:00:00-00:00,2019-04-24T05:00:00-00:00,2019-04-23,22,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,41.32003,63
2019-04-24T05:00:00-00:00,2019-04-24T06:00:00-00:00,2019-04-23,23,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,27.74415,63
2019-04-23T18:00:00-00:00,2019-04-23T19:00:00-00:00,2019-04-23,12,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,7.88459,63
2019-04-23T07:00:00-00:00,2019-04-23T08:00:00-00:00,2019-04-23,1,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,20.98537,63
2019-04-23T13:00:00-00:00,2019-04-23T14:00:00-00:00,2019-04-23,7,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,35.14908,63
2019-04-23T10:00:00-00:00,2019-04-23T11:00:00-00:00,2019-04-23,4,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,15.85155,63
2019-04-23T15:00:00-00:00,2019-04-23T16:00:00-00:00,2019-04-23,9,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,16.98811,63
2019-04-23T16:00:00-00:00,2019-04-23T17:00:00-00:00,2019-04-23,10,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,8.62733,63
2019-04-23T21:00:00-00:00,2019-04-23T22:00:00-00:00,2019-04-23,15,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,17.33234,63
2019-04-23T11:00:00-00:00,2019-04-23T12:00:00-00:00,2019-04-23,5,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,20.18339,63
2019-04-23T22:00:00-00:00,2019-04-23T23:00:00-00:00,2019-04-23,16,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,18.88416,63
2019-04-24T00:00:00-00:00,2019-04-24T01:00:00-00:00,2019-04-23,18,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,25.29578,63
2019-04-24T02:00:00-00:00,2019-04-24T03:00:00-00:00,2019-04-23,20,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,72.55887,63
2019-04-23T09:00:00-00:00,2019-04-23T10:00:00-00:00,2019-04-23,3,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,17.16843,63
2019-04-23T12:00:00-00:00,2019-04-23T13:00:00-00:00,2019-04-23,6,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,30.40489,63
2019-04-23T20:00:00-00:00,2019-04-23T21:00:00-00:00,2019-04-23,14,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,14.12683,63
2019-04-23T14:00:00-00:00,2019-04-23T15:00:00-00:00,2019-04-23,8,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,24.14225,63
2019-04-23T17:00:00-00:00,2019-04-23T18:00:00-00:00,2019-04-23,11,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,7.54067,63
2019-04-23T19:00:00-00:00,2019-04-23T20:00:00-00:00,2019-04-23,13,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,10.49534,63
2019-04-24T06:00:00-00:00,2019-04-24T07:00:00-00:00,2019-04-23,24,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,25.46558,63
2019-04-23T08:00:00-00:00,2019-04-23T09:00:00-00:00,2019-04-23,2,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,18.95545,63
2019-04-23T23:00:00-00:00,2019-04-24T00:00:00-00:00,2019-04-23,17,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,19.19296,63
2019-04-24T03:00:00-00:00,2019-04-24T04:00:00-00:00,2019-04-23,21,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,56.16311,63
2019-04-24T01:00:00-00:00,2019-04-24T02:00:00-00:00,2019-04-23,19,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,40.02281,63
2019-04-23T09:00:00-00:00,2019-04-23T10:00:00-00:00,2019-04-23,3,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.37255,64
2019-04-24T06:00:00-00:00,2019-04-24T07:00:00-00:00,2019-04-23,24,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.18845,64
2019-04-24T05:00:00-00:00,2019-04-24T06:00:00-00:00,2019-04-23,23,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.50494,64
2019-04-23T14:00:00-00:00,2019-04-23T15:00:00-00:00,2019-04-23,8,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.29695,64
2019-04-23T19:00:00-00:00,2019-04-23T20:00:00-00:00,2019-04-23,13,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.01784,64
2019-04-23T22:00:00-00:00,2019-04-23T23:00:00-00:00,2019-04-23,16,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.13597,64
2019-04-23T13:00:00-00:00,2019-04-23T14:00:00-00:00,2019-04-23,7,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.57293,64
2019-04-23T20:00:00-00:00,2019-04-23T21:00:00-00:00,2019-04-23,14,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.06075,64
2019-04-23T21:00:00-00:00,2019-04-23T22:00:00-00:00,2019-04-23,15,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.11613,64
2019-04-23T23:00:00-00:00,2019-04-24T00:00:00-00:00,2019-04-23,17,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.20153,64
2019-04-24T01:00:00-00:00,2019-04-24T02:00:00-00:00,2019-04-23,19,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,1.32075,64
2019-04-24T03:00:00-00:00,2019-04-24T04:00:00-00:00,2019-04-23,21,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,1.53325,64
2019-04-23T12:00:00-00:00,2019-04-23T13:00:00-00:00,2019-04-23,6,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.51992,64
2019-04-23T07:00:00-00:00,2019-04-23T08:00:00-00:00,2019-04-23,1,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.48686,64
