INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2019-06-26T07:00:00-00:00,2019-06-26T08:00:00-00:00,2019-06-26,1,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0,74
2019-06-26T20:00:00-00:00,2019-06-26T21:00:00-00:00,2019-06-26,14,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,4.44802,74
2019-06-26T14:00:00-00:00,2019-06-26T15:00:00-00:00,2019-06-26,8,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,4.11901,74
2019-06-26T16:00:00-00:00,2019-06-26T17:00:00-00:00,2019-06-26,10,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,14.25085,74
2019-06-27T01:00:00-00:00,2019-06-27T02:00:00-00:00,2019-06-26,19,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0,74
2019-06-26T16:00:00-00:00,2019-06-26T17:00:00-00:00,2019-06-26,10,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,12.87699,75
2019-06-26T19:00:00-00:00,2019-06-26T20:00:00-00:00,2019-06-26,13,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,12.06678,75
2019-06-26T21:00:00-00:00,2019-06-26T22:00:00-00:00,2019-06-26,15,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,15.4926,75
2019-06-26T22:00:00-00:00,2019-06-26T23:00:00-00:00,2019-06-26,16,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,16.98514,75
2019-06-26T14:00:00-00:00,2019-06-26T15:00:00-00:00,2019-06-26,8,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,20.37116,75
2019-06-26T08:00:00-00:00,2019-06-26T09:00:00-00:00,2019-06-26,2,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,22.50782,75
2019-06-27T00:00:00-00:00,2019-06-27T01:00:00-00:00,2019-06-26,18,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,22.97032,75
2019-06-27T02:00:00-00:00,2019-06-27T03:00:00-00:00,2019-06-26,20,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,41.2305,75
2019-06-26T11:00:00-00:00,2019-06-26T12:00:00-00:00,2019-06-26,5,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,22.67021,75
2019-06-26T13:00:00-00:00,2019-06-26T14:00:00-00:00,2019-06-26,7,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,25.25294,75
2019-06-26T20:00:00-00:00,2019-06-26T21:00:00-00:00,2019-06-26,14,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,14.2309,75
2019-06-26T07:00:00-00:00,2019-06-26T08:00:00-00:00,2019-06-26,1,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,22.55032,75
2019-06-26T09:00:00-00:00,2019-06-26T10:00:00-00:00,2019-06-26,3,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,20.81881,75
2019-06-27T04:00:00-00:00,2019-06-27T05:00:00-00:00,2019-06-26,22,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,34.97744,75
2019-06-27T05:00:00-00:00,2019-06-27T06:00:00-00:00,2019-06-26,23,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,27.94986,75
2019-06-26T12:00:00-00:00,2019-06-26T13:00:00-00:00,2019-06-26,6,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,26.71219,75
2019-06-26T17:00:00-00:00,2019-06-26T18:00:00-00:00,2019-06-26,11,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,12.4177,75
2019-06-26T18:00:00-00:00,2019-06-26T19:00:00-00:00,2019-06-26,12,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,12.36068,75
2019-06-27T06:00:00-00:00,2019-06-27T07:00:00-00:00,2019-06-26,24,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,26.70334,75
2019-06-26T15:00:00-00:00,2019-06-26T16:00:00-00:00,2019-06-26,9,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,14.97784,75
2019-06-27T03:00:00-00:00,2019-06-27T04:00:00-00:00,2019-06-26,21,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,40.37304,75
2019-06-26T10:00:00-00:00,2019-06-26T11:00:00-00:00,2019-06-26,4,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,21.50475,75
2019-06-26T23:00:00-00:00,2019-06-27T00:00:00-00:00,2019-06-26,17,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,17.90487,75
2019-06-27T01:00:00-00:00,2019-06-27T02:00:00-00:00,2019-06-26,19,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,31.14703,75
2019-06-26T16:00:00-00:00,2019-06-26T17:00:00-00:00,2019-06-26,10,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.00386,76
2019-06-26T14:00:00-00:00,2019-06-26T15:00:00-00:00,2019-06-26,8,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.42779,76
2019-06-26T23:00:00-00:00,2019-06-27T00:00:00-00:00,2019-06-26,17,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.14503,76
2019-06-27T02:00:00-00:00,2019-06-27T03:00:00-00:00,2019-06-26,20,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,1.11735,76
2019-06-27T00:00:00-00:00,2019-06-27T01:00:00-00:00,2019-06-26,18,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.45711,76
2019-06-27T05:00:00-00:00,2019-06-27T06:00:00-00:00,2019-06-26,23,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.98663,76
2019-06-26T11:00:00-00:00,2019-06-26T12:00:00-00:00,2019-06-26,5,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.64837,76
2019-06-26T12:00:00-00:00,2019-06-26T13:00:00-00:00,2019-06-26,6,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.99369,76
2019-06-26T13:00:00-00:00,2019-06-26T14:00:00-00:00,2019-06-26,7,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.94446,76
2019-06-26T20:00:00-00:00,2019-06-26T21:00:00-00:00,2019-06-26,14,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,-0.07969,76
2019-06-26T07:00:00-00:00,2019-06-26T08:00:00-00:00,2019-06-26,1,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.81858,76
2019-06-26T09:00:00-00:00,2019-06-26T10:00:00-00:00,2019-06-26,3,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.59958,76
2019-06-26T10:00:00-00:00,2019-06-26T11:00:00-00:00,2019-06-26,4,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.61504,76
2019-06-26T21:00:00-00:00,2019-06-26T22:00:00-00:00,2019-06-26,15,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,-0.02789,76
2019-06-26T18:00:00-00:00,2019-06-26T19:00:00-00:00,2019-06-26,12,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,-0.08034,76
2019-06-27T03:00:00-00:00,2019-06-27T04:00:00-00:00,2019-06-26,21,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,1.082,76
2019-06-27T06:00:00-00:00,2019-06-27T07:00:00-00:00,2019-06-26,24,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.80911,76
2019-06-26T08:00:00-00:00,2019-06-26T09:00:00-00:00,2019-06-26,2,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.68874,76
2019-06-27T01:00:00-00:00,2019-06-27T02:00:00-00:00,2019-06-26,19,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.40491,76
2019-06-27T04:00:00-00:00,2019-06-27T05:00:00-00:00,2019-06-26,22,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,1.04233,76
2019-06-26T15:00:00-00:00,2019-06-26T16:00:00-00:00,2019-06-26,9,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.08987,76
2019-06-26T17:00:00-00:00,2019-06-26T18:00:00-00:00,2019-06-26,11,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,-0.04222,76
2019-06-26T19:00:00-00:00,2019-06-26T20:00:00-00:00,2019-06-26,13,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,-0.10619,76
2019-06-26T22:00:00-00:00,2019-06-26T23:00:00-00:00,2019-06-26,16,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.01359,76
2019-06-27T13:00:00-00:00,2019-06-27T14:00:00-00:00,2019-06-27,7,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,34.82796,77
2019-06-28T01:00:00-00:00,2019-06-28T02:00:00-00:00,2019-06-27,19,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,28.16889,77
2019-06-27T21:00:00-00:00,2019-06-27T22:00:00-00:00,2019-06-27,15,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,30.21585,77
2019-06-27T15:00:00-00:00,2019-06-27T16:00:00-00:00,2019-06-27,9,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,23.47117,77
2019-06-27T23:00:00-00:00,2019-06-28T00:00:00-00:00,2019-06-27,17,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,21.45265,77
2019-06-27T20:00:00-00:00,2019-06-27T21:00:00-00:00,2019-06-27,14,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,27.37863,77
2019-06-27T14:00:00-00:00,2019-06-27T15:00:00-00:00,2019-06-27,8,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,38.2598,77
2019-06-27T08:00:00-00:00,2019-06-27T09:00:00-00:00,2019-06-27,2,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,23.85401,77
2019-06-27T07:00:00-00:00,2019-06-27T08:00:00-00:00,2019-06-27,1,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,24.69864,77
2019-06-27T19:00:00-00:00,2019-06-27T20:00:00-00:00,2019-06-27,13,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,26.40325,77
2019-06-27T18:00:00-00:00,2019-06-27T19:00:00-00:00,2019-06-27,12,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,19.87861,77
2019-06-27T16:00:00-00:00,2019-06-27T17:00:00-00:00,2019-06-27,10,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,46.74782,77
2019-06-27T12:00:00-00:00,2019-06-27T13:00:00-00:00,2019-06-27,6,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,29.12192,77
2019-06-27T11:00:00-00:00,2019-06-27T12:00:00-00:00,2019-06-27,5,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,22.63666,77
2019-06-27T10:00:00-00:00,2019-06-27T11:00:00-00:00,2019-06-27,4,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,21.11763,77
2019-06-28T06:00:00-00:00,2019-06-28T07:00:00-00:00,2019-06-27,24,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,26.88555,77
2019-06-28T00:00:00-00:00,2019-06-28T01:00:00-00:00,2019-06-27,18,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,22.44352,77
2019-06-27T09:00:00-00:00,2019-06-27T10:00:00-00:00,2019-06-27,3,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,21.13114,77
2019-06-28T05:00:00-00:00,2019-06-28T06:00:00-00:00,2019-06-27,23,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,27.17224,77
2019-06-28T02:00:00-00:00,2019-06-28T03:00:00-00:00,2019-06-27,20,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,47.40755,77
2019-06-27T22:00:00-00:00,2019-06-27T23:00:00-00:00,2019-06-27,16,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,29.42236,77
2019-06-27T17:00:00-00:00,2019-06-27T18:00:00-00:00,2019-06-27,11,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,35.34567,77
2019-06-28T04:00:00-00:00,2019-06-28T05:00:00-00:00,2019-06-27,22,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,35.08002,77
2019-06-28T03:00:00-00:00,2019-06-28T04:00:00-00:00,2019-06-27,21,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,42.83306,77
2019-06-28T03:00:00-00:00,2019-06-28T04:00:00-00:00,2019-06-27,21,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0,78
2019-06-27T13:00:00-00:00,2019-06-27T14:00:00-00:00,2019-06-27,7,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,9.39879,78
2019-06-28T00:00:00-00:00,2019-06-28T01:00:00-00:00,2019-06-27,18,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0.24643,78
2019-06-27T15:00:00-00:00,2019-06-27T16:00:00-00:00,2019-06-27,9,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,8.54149,78
2019-06-27T20:00:00-00:00,2019-06-27T21:00:00-00:00,2019-06-27,14,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,11.85125,78
2019-06-27T09:00:00-00:00,2019-06-27T10:00:00-00:00,2019-06-27,3,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0,78
2019-06-27T10:00:00-00:00,2019-06-27T11:00:00-00:00,2019-06-27,4,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0,78
2019-06-27T07:00:00-00:00,2019-06-27T08:00:00-00:00,2019-06-27,1,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0,78
2019-06-28T04:00:00-00:00,2019-06-28T05:00:00-00:00,2019-06-27,22,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0,78
2019-06-27T14:00:00-00:00,2019-06-27T15:00:00-00:00,2019-06-27,8,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,17.84085,78
2019-06-27T22:00:00-00:00,2019-06-27T23:00:00-00:00,2019-06-27,16,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,11.19327,78
2019-06-27T11:00:00-00:00,2019-06-27T12:00:00-00:00,2019-06-27,5,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0,78
2019-06-27T19:00:00-00:00,2019-06-27T20:00:00-00:00,2019-06-27,13,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,12.0449,78
2019-06-27T12:00:00-00:00,2019-06-27T13:00:00-00:00,2019-06-27,6,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,3.53186,78
2019-06-28T06:00:00-00:00,2019-06-28T07:00:00-00:00,2019-06-27,24,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0,78
2019-06-27T08:00:00-00:00,2019-06-27T09:00:00-00:00,2019-06-27,2,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0,78
2019-06-27T17:00:00-00:00,2019-06-27T18:00:00-00:00,2019-06-27,11,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,22.40666,78
2019-06-28T01:00:00-00:00,2019-06-28T02:00:00-00:00,2019-06-27,19,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0,78
2019-06-27T23:00:00-00:00,2019-06-28T00:00:00-00:00,2019-06-27,17,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,2.95403,78
2019-06-28T05:00:00-00:00,2019-06-28T06:00:00-00:00,2019-06-27,23,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0,78
2019-06-27T21:00:00-00:00,2019-06-27T22:00:00-00:00,2019-06-27,15,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,14.2157,78
2019-06-27T18:00:00-00:00,2019-06-27T19:00:00-00:00,2019-06-27,12,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,6.94075,78
2019-06-27T16:00:00-00:00,2019-06-27T17:00:00-00:00,2019-06-27,10,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,33.96923,78
2019-06-28T02:00:00-00:00,2019-06-28T03:00:00-00:00,2019-06-27,20,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,5.82857,78
2019-06-27T07:00:00-00:00,2019-06-27T08:00:00-00:00,2019-06-27,1,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,23.96531,79
2019-06-28T01:00:00-00:00,2019-06-28T02:00:00-00:00,2019-06-27,19,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,27.51405,79
2019-06-27T13:00:00-00:00,2019-06-27T14:00:00-00:00,2019-06-27,7,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,24.52186,79
2019-06-27T09:00:00-00:00,2019-06-27T10:00:00-00:00,2019-06-27,3,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,20.56759,79
2019-06-27T20:00:00-00:00,2019-06-27T21:00:00-00:00,2019-06-27,14,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,15.33114,79
2019-06-28T04:00:00-00:00,2019-06-28T05:00:00-00:00,2019-06-27,22,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,34.03184,79
2019-06-28T05:00:00-00:00,2019-06-28T06:00:00-00:00,2019-06-27,23,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,26.34245,79
2019-06-27T14:00:00-00:00,2019-06-27T15:00:00-00:00,2019-06-27,8,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,20.06383,79
2019-06-27T17:00:00-00:00,2019-06-27T18:00:00-00:00,2019-06-27,11,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,12.87336,79
2019-06-27T18:00:00-00:00,2019-06-27T19:00:00-00:00,2019-06-27,12,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,12.9172,79
2019-06-27T08:00:00-00:00,2019-06-27T09:00:00-00:00,2019-06-27,2,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,23.21558,79
2019-06-27T21:00:00-00:00,2019-06-27T22:00:00-00:00,2019-06-27,15,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,15.80574,79
2019-06-28T00:00:00-00:00,2019-06-28T01:00:00-00:00,2019-06-27,18,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,21.69168,79
2019-06-28T02:00:00-00:00,2019-06-28T03:00:00-00:00,2019-06-27,20,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,40.21177,79
2019-06-28T06:00:00-00:00,2019-06-28T07:00:00-00:00,2019-06-27,24,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,26.19658,79
2019-06-27T11:00:00-00:00,2019-06-27T12:00:00-00:00,2019-06-27,5,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,22.08455,79
2019-06-27T12:00:00-00:00,2019-06-27T13:00:00-00:00,2019-06-27,6,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,24.79177,79
