INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2018-09-13T03:00:00-00:00,2018-09-13T04:00:00-00:00,2018-09-12,21,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.72008,20
2018-09-12T07:00:00-00:00,2018-09-12T08:00:00-00:00,2018-09-12,1,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.53628,20
2018-09-12T21:00:00-00:00,2018-09-12T22:00:00-00:00,2018-09-12,15,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.02699,20
2018-09-12T13:00:00-00:00,2018-09-12T14:00:00-00:00,2018-09-12,7,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.63664,20
2018-09-12T20:00:00-00:00,2018-09-12T21:00:00-00:00,2018-09-12,14,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.09029,20
2018-09-12T08:00:00-00:00,2018-09-12T09:00:00-00:00,2018-09-12,2,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.30278,20
2018-09-12T10:00:00-00:00,2018-09-12T11:00:00-00:00,2018-09-12,4,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.42529,20
2018-09-12T23:00:00-00:00,2018-09-13T00:00:00-00:00,2018-09-12,17,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.41496,20
2018-09-13T00:00:00-00:00,2018-09-13T01:00:00-00:00,2018-09-12,18,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.76577,20
2018-09-13T05:00:00-00:00,2018-09-13T06:00:00-00:00,2018-09-12,23,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.34666,20
2018-09-12T17:00:00-00:00,2018-09-12T18:00:00-00:00,2018-09-12,11,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,-0.27092,20
2018-09-13T06:00:00-00:00,2018-09-13T07:00:00-00:00,2018-09-12,24,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.2329,20
2018-09-12T19:00:00-00:00,2018-09-12T20:00:00-00:00,2018-09-12,13,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,-0.07689,20
2018-09-12T22:00:00-00:00,2018-09-12T23:00:00-00:00,2018-09-12,16,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.37319,20
2018-09-12T15:00:00-00:00,2018-09-12T16:00:00-00:00,2018-09-12,9,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,-0.28851,20
2018-09-12T14:00:00-00:00,2018-09-12T15:00:00-00:00,2018-09-12,8,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.42485,20
2018-09-12T18:00:00-00:00,2018-09-12T19:00:00-00:00,2018-09-12,12,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,-0.12819,20
2018-09-13T04:00:00-00:00,2018-09-13T05:00:00-00:00,2018-09-12,22,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.51362,20
2018-09-13T12:00:00-00:00,2018-09-13T13:00:00-00:00,2018-09-13,6,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,34.06557,21
2018-09-13T18:00:00-00:00,2018-09-13T19:00:00-00:00,2018-09-13,12,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,29.1674,21
2018-09-14T04:00:00-00:00,2018-09-14T05:00:00-00:00,2018-09-13,22,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,41.43604,21
2018-09-13T07:00:00-00:00,2018-09-13T08:00:00-00:00,2018-09-13,1,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,32.67361,21
2018-09-13T20:00:00-00:00,2018-09-13T21:00:00-00:00,2018-09-13,14,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,30.41887,21
2018-09-13T16:00:00-00:00,2018-09-13T17:00:00-00:00,2018-09-13,10,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,34.5755,21
2018-09-13T23:00:00-00:00,2018-09-14T00:00:00-00:00,2018-09-13,17,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,35.17248,21
2018-09-13T13:00:00-00:00,2018-09-13T14:00:00-00:00,2018-09-13,7,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,40.15595,21
2018-09-13T14:00:00-00:00,2018-09-13T15:00:00-00:00,2018-09-13,8,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,60.34692,21
2018-09-14T05:00:00-00:00,2018-09-14T06:00:00-00:00,2018-09-13,23,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,40.3957,21
2018-09-13T11:00:00-00:00,2018-09-13T12:00:00-00:00,2018-09-13,5,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,29.57706,21
2018-09-13T08:00:00-00:00,2018-09-13T09:00:00-00:00,2018-09-13,2,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,31.22192,21
2018-09-13T17:00:00-00:00,2018-09-13T18:00:00-00:00,2018-09-13,11,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,24.17356,21
2018-09-13T15:00:00-00:00,2018-09-13T16:00:00-00:00,2018-09-13,9,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,29.83827,21
2018-09-13T19:00:00-00:00,2018-09-13T20:00:00-00:00,2018-09-13,13,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,30.09881,21
2018-09-14T02:00:00-00:00,2018-09-14T03:00:00-00:00,2018-09-13,20,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,77.87371,21
2018-09-13T22:00:00-00:00,2018-09-13T23:00:00-00:00,2018-09-13,16,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,42.27922,21
2018-09-13T10:00:00-00:00,2018-09-13T11:00:00-00:00,2018-09-13,4,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,28.97888,21
2018-09-13T09:00:00-00:00,2018-09-13T10:00:00-00:00,2018-09-13,3,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,29.60277,21
2018-09-14T01:00:00-00:00,2018-09-14T02:00:00-00:00,2018-09-13,19,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,60.62059,21
2018-09-14T00:00:00-00:00,2018-09-14T01:00:00-00:00,2018-09-13,18,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,45.89469,21
2018-09-14T06:00:00-00:00,2018-09-14T07:00:00-00:00,2018-09-13,24,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,32.76913,21
2018-09-14T03:00:00-00:00,2018-09-14T04:00:00-00:00,2018-09-13,21,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,56.26384,21
2018-09-13T21:00:00-00:00,2018-09-13T22:00:00-00:00,2018-09-13,15,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,33.75358,21
2018-09-14T06:00:00-00:00,2018-09-14T07:00:00-00:00,2018-09-13,24,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0,22
2018-09-13T09:00:00-00:00,2018-09-13T10:00:00-00:00,2018-09-13,3,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0,22
2018-09-13T08:00:00-00:00,2018-09-13T09:00:00-00:00,2018-09-13,2,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0,22
2018-09-13T15:00:00-00:00,2018-09-13T16:00:00-00:00,2018-09-13,9,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0.9774,22
2018-09-14T01:00:00-00:00,2018-09-14T02:00:00-00:00,2018-09-13,19,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,5.34085,22
2018-09-14T00:00:00-00:00,2018-09-14T01:00:00-00:00,2018-09-13,18,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,3.2963,22
2018-09-13T22:00:00-00:00,2018-09-13T23:00:00-00:00,2018-09-13,16,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,7.97398,22
2018-09-13T21:00:00-00:00,2018-09-13T22:00:00-00:00,2018-09-13,15,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,-0.37923,22
2018-09-13T16:00:00-00:00,2018-09-13T17:00:00-00:00,2018-09-13,10,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,8.67809,22
2018-09-14T02:00:00-00:00,2018-09-14T03:00:00-00:00,2018-09-13,20,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,9.71185,22
2018-09-13T07:00:00-00:00,2018-09-13T08:00:00-00:00,2018-09-13,1,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0,22
2018-09-13T19:00:00-00:00,2018-09-13T20:00:00-00:00,2018-09-13,13,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,2.62253,22
2018-09-13T17:00:00-00:00,2018-09-13T18:00:00-00:00,2018-09-13,11,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,-1.0356,22
2018-09-13T23:00:00-00:00,2018-09-14T00:00:00-00:00,2018-09-13,17,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0.39391,22
2018-09-13T18:00:00-00:00,2018-09-13T19:00:00-00:00,2018-09-13,12,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,2.13821,22
2018-09-13T11:00:00-00:00,2018-09-13T12:00:00-00:00,2018-09-13,5,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0,22
2018-09-13T14:00:00-00:00,2018-09-13T15:00:00-00:00,2018-09-13,8,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,22.1157,22
2018-09-13T13:00:00-00:00,2018-09-13T14:00:00-00:00,2018-09-13,7,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,1.46964,22
2018-09-14T05:00:00-00:00,2018-09-14T06:00:00-00:00,2018-09-13,23,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,3.78547,22
2018-09-14T03:00:00-00:00,2018-09-14T04:00:00-00:00,2018-09-13,21,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,5.30135,22
2018-09-13T10:00:00-00:00,2018-09-13T11:00:00-00:00,2018-09-13,4,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0,22
2018-09-14T04:00:00-00:00,2018-09-14T05:00:00-00:00,2018-09-13,22,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0,22
2018-09-13T20:00:00-00:00,2018-09-13T21:00:00-00:00,2018-09-13,14,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0.36298,22
2018-09-13T12:00:00-00:00,2018-09-13T13:00:00-00:00,2018-09-13,6,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,-0.92489,22
2018-09-14T05:00:00-00:00,2018-09-14T06:00:00-00:00,2018-09-13,23,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,35.77663,23
2018-09-13T13:00:00-00:00,2018-09-13T14:00:00-00:00,2018-09-13,7,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,38.00601,23
2018-09-13T16:00:00-00:00,2018-09-13T17:00:00-00:00,2018-09-13,10,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,25.87413,23
2018-09-13T18:00:00-00:00,2018-09-13T19:00:00-00:00,2018-09-13,12,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,26.54084,23
2018-09-13T20:00:00-00:00,2018-09-13T21:00:00-00:00,2018-09-13,14,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,29.38876,23
2018-09-13T08:00:00-00:00,2018-09-13T09:00:00-00:00,2018-09-13,2,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,30.97105,23
2018-09-13T11:00:00-00:00,2018-09-13T12:00:00-00:00,2018-09-13,5,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,29.44162,23
2018-09-14T04:00:00-00:00,2018-09-14T05:00:00-00:00,2018-09-13,22,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,40.75142,23
2018-09-13T23:00:00-00:00,2018-09-14T00:00:00-00:00,2018-09-13,17,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,33.84776,23
2018-09-14T02:00:00-00:00,2018-09-14T03:00:00-00:00,2018-09-13,20,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,66.68806,23
2018-09-13T17:00:00-00:00,2018-09-13T18:00:00-00:00,2018-09-13,11,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,25.08375,23
2018-09-13T10:00:00-00:00,2018-09-13T11:00:00-00:00,2018-09-13,4,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,28.74604,23
2018-09-13T12:00:00-00:00,2018-09-13T13:00:00-00:00,2018-09-13,6,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,34.75413,23
2018-09-14T01:00:00-00:00,2018-09-14T02:00:00-00:00,2018-09-13,19,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,53.8474,23
2018-09-13T21:00:00-00:00,2018-09-13T22:00:00-00:00,2018-09-13,15,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,33.17407,23
2018-09-13T14:00:00-00:00,2018-09-13T15:00:00-00:00,2018-09-13,8,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,37.82274,23
2018-09-13T07:00:00-00:00,2018-09-13T08:00:00-00:00,2018-09-13,1,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,32.36933,23
2018-09-13T22:00:00-00:00,2018-09-13T23:00:00-00:00,2018-09-13,16,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,33.88841,23
2018-09-14T00:00:00-00:00,2018-09-14T01:00:00-00:00,2018-09-13,18,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,41.47847,23
2018-09-13T09:00:00-00:00,2018-09-13T10:00:00-00:00,2018-09-13,3,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,29.4467,23
2018-09-14T03:00:00-00:00,2018-09-14T04:00:00-00:00,2018-09-13,21,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,49.92406,23
2018-09-14T06:00:00-00:00,2018-09-14T07:00:00-00:00,2018-09-13,24,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,32.18655,23
2018-09-13T15:00:00-00:00,2018-09-13T16:00:00-00:00,2018-09-13,9,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,28.78029,23
2018-09-13T19:00:00-00:00,2018-09-13T20:00:00-00:00,2018-09-13,13,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,27.04358,23
2018-09-14T05:00:00-00:00,2018-09-14T06:00:00-00:00,2018-09-13,23,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.8336,24
2018-09-13T18:00:00-00:00,2018-09-13T19:00:00-00:00,2018-09-13,12,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.48835,24
2018-09-14T03:00:00-00:00,2018-09-14T04:00:00-00:00,2018-09-13,21,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,1.03842,24
2018-09-13T08:00:00-00:00,2018-09-13T09:00:00-00:00,2018-09-13,2,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.25087,24
2018-09-14T00:00:00-00:00,2018-09-14T01:00:00-00:00,2018-09-13,18,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,1.11992,24
2018-09-13T15:00:00-00:00,2018-09-13T16:00:00-00:00,2018-09-13,9,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.08058,24
2018-09-13T07:00:00-00:00,2018-09-13T08:00:00-00:00,2018-09-13,1,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.30427,24
2018-09-13T10:00:00-00:00,2018-09-13T11:00:00-00:00,2018-09-13,4,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.23284,24
2018-09-13T11:00:00-00:00,2018-09-13T12:00:00-00:00,2018-09-13,5,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.13543,24
2018-09-13T12:00:00-00:00,2018-09-13T13:00:00-00:00,2018-09-13,6,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.23633,24
2018-09-14T01:00:00-00:00,2018-09-14T02:00:00-00:00,2018-09-13,19,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,1.43234,24
2018-09-13T21:00:00-00:00,2018-09-13T22:00:00-00:00,2018-09-13,15,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.95873,24
2018-09-14T02:00:00-00:00,2018-09-14T03:00:00-00:00,2018-09-13,20,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,1.47381,24
2018-09-13T23:00:00-00:00,2018-09-14T00:00:00-00:00,2018-09-13,17,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.93081,24
2018-09-14T04:00:00-00:00,2018-09-14T05:00:00-00:00,2018-09-13,22,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.68462,24
2018-09-14T06:00:00-00:00,2018-09-14T07:00:00-00:00,2018-09-13,24,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.58258,24
2018-09-13T14:00:00-00:00,2018-09-13T15:00:00-00:00,2018-09-13,8,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.40849,24
2018-09-13T09:00:00-00:00,2018-09-13T10:00:00-00:00,2018-09-13,3,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.15607,24
2018-09-13T16:00:00-00:00,2018-09-13T17:00:00-00:00,2018-09-13,10,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.02329,24
2018-09-13T17:00:00-00:00,2018-09-13T18:00:00-00:00,2018-09-13,11,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.12542,24
2018-09-13T19:00:00-00:00,2018-09-13T20:00:00-00:00,2018-09-13,13,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.4327,24
2018-09-13T20:00:00-00:00,2018-09-13T21:00:00-00:00,2018-09-13,14,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.66712,24
2018-09-13T22:00:00-00:00,2018-09-13T23:00:00-00:00,2018-09-13,16,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.41683,24
2018-09-13T13:00:00-00:00,2018-09-13T14:00:00-00:00,2018-09-13,7,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.68031,24
2018-09-15T00:00:00-00:00,2018-09-15T01:00:00-00:00,2018-09-14,18,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,54.04154,25
2018-09-14T12:00:00-00:00,2018-09-14T13:00:00-00:00,2018-09-14,6,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,33.68095,25
2018-09-14T15:00:00-00:00,2018-09-14T16:00:00-00:00,2018-09-14,9,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,29.42661,25
2018-09-14T18:00:00-00:00,2018-09-14T19:00:00-00:00,2018-09-14,12,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,29.70004,25
