INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2018-12-05T11:00:00-00:00,2018-12-05T12:00:00-00:00,2018-12-05,4,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,59.22979,109
2018-12-05T11:00:00-00:00,2018-12-05T12:00:00-00:00,2018-12-05,4,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0,110
2018-12-06T06:00:00-00:00,2018-12-06T07:00:00-00:00,2018-12-05,23,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0,110
2018-12-05T22:00:00-00:00,2018-12-05T23:00:00-00:00,2018-12-05,15,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0,110
2018-12-05T21:00:00-00:00,2018-12-05T22:00:00-00:00,2018-12-05,14,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,-0.5483,110
2018-12-05T12:00:00-00:00,2018-12-05T13:00:00-00:00,2018-12-05,5,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0,110
2018-12-05T09:00:00-00:00,2018-12-05T10:00:00-00:00,2018-12-05,2,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0,110
2018-12-05T15:00:00-00:00,2018-12-05T16:00:00-00:00,2018-12-05,8,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,3.13751,110
2018-12-05T08:00:00-00:00,2018-12-05T09:00:00-00:00,2018-12-05,1,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0,110
2018-12-06T00:00:00-00:00,2018-12-06T01:00:00-00:00,2018-12-05,17,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,4.08654,110
2018-12-05T13:00:00-00:00,2018-12-05T14:00:00-00:00,2018-12-05,6,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0,110
2018-12-05T23:00:00-00:00,2018-12-06T00:00:00-00:00,2018-12-05,16,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,2.02143,110
2018-12-06T04:00:00-00:00,2018-12-06T05:00:00-00:00,2018-12-05,21,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,4.39775,110
2018-12-05T16:00:00-00:00,2018-12-05T17:00:00-00:00,2018-12-05,9,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,3.4912,110
2018-12-06T07:00:00-00:00,2018-12-06T08:00:00-00:00,2018-12-05,24,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0,110
2018-12-05T10:00:00-00:00,2018-12-05T11:00:00-00:00,2018-12-05,3,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0,110
2018-12-06T03:00:00-00:00,2018-12-06T04:00:00-00:00,2018-12-05,20,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,5.58537,110
2018-12-05T20:00:00-00:00,2018-12-05T21:00:00-00:00,2018-12-05,13,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,-2.08617,110
2018-12-05T19:00:00-00:00,2018-12-05T20:00:00-00:00,2018-12-05,12,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,-2.01068,110
2018-12-05T18:00:00-00:00,2018-12-05T19:00:00-00:00,2018-12-05,11,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,-3.21448,110
2018-12-05T17:00:00-00:00,2018-12-05T18:00:00-00:00,2018-12-05,10,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,-1.03204,110
2018-12-06T05:00:00-00:00,2018-12-06T06:00:00-00:00,2018-12-05,22,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0.81806,110
2018-12-06T01:00:00-00:00,2018-12-06T02:00:00-00:00,2018-12-05,18,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,4.55814,110
2018-12-05T14:00:00-00:00,2018-12-05T15:00:00-00:00,2018-12-05,7,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0,110
2018-12-06T02:00:00-00:00,2018-12-06T03:00:00-00:00,2018-12-05,19,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,6.24658,110
2018-12-05T21:00:00-00:00,2018-12-05T22:00:00-00:00,2018-12-05,14,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,66.49471,111
2018-12-05T08:00:00-00:00,2018-12-05T09:00:00-00:00,2018-12-05,1,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,69.53109,111
2018-12-05T10:00:00-00:00,2018-12-05T11:00:00-00:00,2018-12-05,3,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,59.06881,111
2018-12-05T12:00:00-00:00,2018-12-05T13:00:00-00:00,2018-12-05,5,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,63.51227,111
2018-12-06T06:00:00-00:00,2018-12-06T07:00:00-00:00,2018-12-05,23,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,78.75648,111
2018-12-05T13:00:00-00:00,2018-12-05T14:00:00-00:00,2018-12-05,6,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,74.29801,111
2018-12-05T18:00:00-00:00,2018-12-05T19:00:00-00:00,2018-12-05,11,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,67.27827,111
2018-12-05T19:00:00-00:00,2018-12-05T20:00:00-00:00,2018-12-05,12,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,66.68873,111
2018-12-06T04:00:00-00:00,2018-12-06T05:00:00-00:00,2018-12-05,21,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,108.73067,111
2018-12-05T17:00:00-00:00,2018-12-05T18:00:00-00:00,2018-12-05,10,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,72.22794,111
2018-12-05T14:00:00-00:00,2018-12-05T15:00:00-00:00,2018-12-05,7,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,95.2009,111
2018-12-05T22:00:00-00:00,2018-12-05T23:00:00-00:00,2018-12-05,15,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,70.15952,111
2018-12-05T23:00:00-00:00,2018-12-06T00:00:00-00:00,2018-12-05,16,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,85.49891,111
2018-12-06T00:00:00-00:00,2018-12-06T01:00:00-00:00,2018-12-05,17,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,110.79817,111
2018-12-05T09:00:00-00:00,2018-12-05T10:00:00-00:00,2018-12-05,2,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,60.30378,111
2018-12-06T01:00:00-00:00,2018-12-06T02:00:00-00:00,2018-12-05,18,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,131.40265,111
2018-12-06T03:00:00-00:00,2018-12-06T04:00:00-00:00,2018-12-05,20,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,116.63653,111
2018-12-06T07:00:00-00:00,2018-12-06T08:00:00-00:00,2018-12-05,24,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,72.35921,111
2018-12-05T11:00:00-00:00,2018-12-05T12:00:00-00:00,2018-12-05,4,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,59.03497,111
2018-12-06T05:00:00-00:00,2018-12-06T06:00:00-00:00,2018-12-05,22,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,88.3436,111
2018-12-05T20:00:00-00:00,2018-12-05T21:00:00-00:00,2018-12-05,13,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,64.85249,111
2018-12-06T02:00:00-00:00,2018-12-06T03:00:00-00:00,2018-12-05,19,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,126.32276,111
2018-12-05T15:00:00-00:00,2018-12-05T16:00:00-00:00,2018-12-05,8,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,103.80984,111
2018-12-05T16:00:00-00:00,2018-12-05T17:00:00-00:00,2018-12-05,9,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCE,LMP_ENE_PRC,URBAN_6_N005,ALL,1,84.64081,111
2018-12-05T22:00:00-00:00,2018-12-05T23:00:00-00:00,2018-12-05,15,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,-0.78579,112
2018-12-05T16:00:00-00:00,2018-12-05T17:00:00-00:00,2018-12-05,9,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,-0.96491,112
2018-12-06T02:00:00-00:00,2018-12-06T03:00:00-00:00,2018-12-05,19,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,2.67804,112
2018-12-06T07:00:00-00:00,2018-12-06T08:00:00-00:00,2018-12-05,24,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.52822,112
2018-12-05T17:00:00-00:00,2018-12-05T18:00:00-00:00,2018-12-05,10,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,-1.394,112
2018-12-06T03:00:00-00:00,2018-12-06T04:00:00-00:00,2018-12-05,20,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,2.41438,112
2018-12-05T15:00:00-00:00,2018-12-05T16:00:00-00:00,2018-12-05,8,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.52943,112
2018-12-05T18:00:00-00:00,2018-12-05T19:00:00-00:00,2018-12-05,11,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,-1.09664,112
2018-12-05T23:00:00-00:00,2018-12-06T00:00:00-00:00,2018-12-05,16,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,-0.28215,112
2018-12-06T00:00:00-00:00,2018-12-06T01:00:00-00:00,2018-12-05,17,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,1.52901,112
2018-12-06T05:00:00-00:00,2018-12-06T06:00:00-00:00,2018-12-05,22,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.79509,112
2018-12-05T12:00:00-00:00,2018-12-05T13:00:00-00:00,2018-12-05,5,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.78755,112
2018-12-05T14:00:00-00:00,2018-12-05T15:00:00-00:00,2018-12-05,7,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,2.28482,112
2018-12-06T04:00:00-00:00,2018-12-06T05:00:00-00:00,2018-12-05,21,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,1.82668,112
2018-12-05T19:00:00-00:00,2018-12-05T20:00:00-00:00,2018-12-05,12,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,-1.36045,112
2018-12-05T09:00:00-00:00,2018-12-05T10:00:00-00:00,2018-12-05,2,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.21709,112
2018-12-05T10:00:00-00:00,2018-12-05T11:00:00-00:00,2018-12-05,3,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.02363,112
2018-12-05T11:00:00-00:00,2018-12-05T12:00:00-00:00,2018-12-05,4,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.19482,112
2018-12-06T06:00:00-00:00,2018-12-06T07:00:00-00:00,2018-12-05,23,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,1.12622,112
2018-12-05T21:00:00-00:00,2018-12-05T22:00:00-00:00,2018-12-05,14,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,-1.14371,112
2018-12-05T20:00:00-00:00,2018-12-05T21:00:00-00:00,2018-12-05,13,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,-1.18032,112
2018-12-05T08:00:00-00:00,2018-12-05T09:00:00-00:00,2018-12-05,1,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,0.66055,112
2018-12-05T13:00:00-00:00,2018-12-05T14:00:00-00:00,2018-12-05,6,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,1.56026,112
2018-12-06T01:00:00-00:00,2018-12-06T02:00:00-00:00,2018-12-05,18,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCL,LMP_LOSS_PRC,URBAN_6_N005,ALL,1,4.83562,112
2018-12-06T16:00:00-00:00,2018-12-06T17:00:00-00:00,2018-12-06,9,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,74.79226,113
2018-12-07T07:00:00-00:00,2018-12-07T08:00:00-00:00,2018-12-06,24,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,67.46148,113
2018-12-07T00:00:00-00:00,2018-12-07T01:00:00-00:00,2018-12-06,17,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,103.45389,113
2018-12-07T06:00:00-00:00,2018-12-07T07:00:00-00:00,2018-12-06,23,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,75.19762,113
2018-12-07T02:00:00-00:00,2018-12-07T03:00:00-00:00,2018-12-06,19,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,117.88047,113
2018-12-06T10:00:00-00:00,2018-12-06T11:00:00-00:00,2018-12-06,3,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,55.45957,113
2018-12-07T01:00:00-00:00,2018-12-07T02:00:00-00:00,2018-12-06,18,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,127.96569,113
2018-12-06T20:00:00-00:00,2018-12-06T21:00:00-00:00,2018-12-06,13,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,61.42306,113
2018-12-06T11:00:00-00:00,2018-12-06T12:00:00-00:00,2018-12-06,4,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,55.51235,113
2018-12-06T22:00:00-00:00,2018-12-06T23:00:00-00:00,2018-12-06,15,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,63.15171,113
2018-12-06T14:00:00-00:00,2018-12-06T15:00:00-00:00,2018-12-06,7,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,89.50569,113
2018-12-06T13:00:00-00:00,2018-12-06T14:00:00-00:00,2018-12-06,6,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,69.11015,113
2018-12-06T09:00:00-00:00,2018-12-06T10:00:00-00:00,2018-12-06,2,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,56.78966,113
2018-12-06T08:00:00-00:00,2018-12-06T09:00:00-00:00,2018-12-06,1,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,60.94648,113
2018-12-06T12:00:00-00:00,2018-12-06T13:00:00-00:00,2018-12-06,5,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,60.21741,113
2018-12-06T23:00:00-00:00,2018-12-07T00:00:00-00:00,2018-12-06,16,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,73.05258,113
2018-12-06T19:00:00-00:00,2018-12-06T20:00:00-00:00,2018-12-06,12,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,61.84599,113
2018-12-06T17:00:00-00:00,2018-12-06T18:00:00-00:00,2018-12-06,10,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,65.75962,113
2018-12-07T05:00:00-00:00,2018-12-07T06:00:00-00:00,2018-12-06,22,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,83.94043,113
2018-12-07T03:00:00-00:00,2018-12-07T04:00:00-00:00,2018-12-06,20,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,107.22258,113
2018-12-06T15:00:00-00:00,2018-12-06T16:00:00-00:00,2018-12-06,8,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,91.47857,113
2018-12-06T21:00:00-00:00,2018-12-06T22:00:00-00:00,2018-12-06,14,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,61.90473,113
2018-12-06T18:00:00-00:00,2018-12-06T19:00:00-00:00,2018-12-06,11,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,63.5792,113
2018-12-07T04:00:00-00:00,2018-12-07T05:00:00-00:00,2018-12-06,21,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,LMP,LMP_PRC,URBAN_6_N005,ALL,1,99.19735,113
2018-12-06T21:00:00-00:00,2018-12-06T22:00:00-00:00,2018-12-06,14,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,-0.0609,114
2018-12-07T00:00:00-00:00,2018-12-07T01:00:00-00:00,2018-12-06,17,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,1.45129,114
2018-12-06T18:00:00-00:00,2018-12-06T19:00:00-00:00,2018-12-06,11,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0,114
2018-12-06T20:00:00-00:00,2018-12-06T21:00:00-00:00,2018-12-06,13,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,-0.16068,114
2018-12-06T11:00:00-00:00,2018-12-06T12:00:00-00:00,2018-12-06,4,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0,114
2018-12-06T23:00:00-00:00,2018-12-07T00:00:00-00:00,2018-12-06,16,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0,114
2018-12-06T19:00:00-00:00,2018-12-06T20:00:00-00:00,2018-12-06,12,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,-0.094,114
2018-12-06T22:00:00-00:00,2018-12-06T23:00:00-00:00,2018-12-06,15,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0,114
2018-12-07T03:00:00-00:00,2018-12-07T04:00:00-00:00,2018-12-06,20,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0.80987,114
2018-12-06T08:00:00-00:00,2018-12-06T09:00:00-00:00,2018-12-06,1,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0,114
2018-12-06T16:00:00-00:00,2018-12-06T17:00:00-00:00,2018-12-06,9,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0,114
2018-12-07T05:00:00-00:00,2018-12-07T06:00:00-00:00,2018-12-06,22,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0,114
2018-12-07T06:00:00-00:00,2018-12-07T07:00:00-00:00,2018-12-06,23,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0,114
2018-12-06T14:00:00-00:00,2018-12-06T15:00:00-00:00,2018-12-06,7,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0,114
2018-12-06T17:00:00-00:00,2018-12-06T18:00:00-00:00,2018-12-06,10,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0,114
2018-12-06T12:00:00-00:00,2018-12-06T13:00:00-00:00,2018-12-06,5,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0,114
2018-12-06T10:00:00-00:00,2018-12-06T11:00:00-00:00,2018-12-06,3,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0,114
2018-12-07T01:00:00-00:00,2018-12-07T02:00:00-00:00,2018-12-06,18,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,4.02413,114
2018-12-07T07:00:00-00:00,2018-12-07T08:00:00-00:00,2018-12-06,24,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0,114
2018-12-07T04:00:00-00:00,2018-12-07T05:00:00-00:00,2018-12-06,21,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0,114
2018-12-06T15:00:00-00:00,2018-12-06T16:00:00-00:00,2018-12-06,8,0,URBAN_6_N005,URBAN_6_N005,URBAN_6_N005,DAM,MCC,LMP_CONG_PRC,URBAN_6_N005,ALL,1,0,114
